#2022-11-11
#15:24:22
#Balayage par: iq-qfl
#Description Keyword: 
#Experiment name: LSCI332_Temp_Control Loop1.xml
##Instrument: MultiHarp150@MultiHarp150.lvclass; Function:ReadHistogram (Ph); Parameters: *BeforeWait(ms): 0;*AfterWait(ms): 0; Histogram Lenght (bins): 8192; Resolution (ns): 0.005000; StopOnOverload: Off; Overload Level (Cnts): 4294967295; Sync Level (mV): -150; Sync Edge: Falling; Sync Divider: 0; Sync Dead Time: 1000; Use Dead Time: Off; Sync Offset (ps): 0; Mode: HIST; Ref Source: INTERNAL; Histogram Offset (ns): 0; Acqu. Time (ms): 1000; Ch.1 Edge: Falling; Ch.1 Level (mv): -150; Ch.1 Offset (ps): 0; Ch.1 Use Dead Time: Off; Ch.1 Dead Time (ps): 800;Ch.2 Edge: Falling; Ch.2 Level (mv): -150; Ch.2 Offset (ps): 0; Ch.2 Use Dead Time: Off; Ch.2 Dead Time (ps): 800;
#MultiHarp150.Time(ns)         	MultiHarp150.Counts Ch1(ph)   	MultiHarp150.Counts Ch2(ph)   	MultiHarp150.Counts Chs Sum(ph)
19.725E+0	0E+0	0E+0
19.73E+0	0E+0	0E+0
19.735E+0	0E+0	0E+0
19.74E+0	0E+0	0E+0
19.745E+0	0E+0	0E+0
19.75E+0	0E+0	0E+0
19.755E+0	0E+0	0E+0
19.76E+0	0E+0	0E+0
19.765E+0	0E+0	0E+0
19.77E+0	0E+0	0E+0
19.775E+0	0E+0	0E+0
19.78E+0	0E+0	0E+0
19.785E+0	0E+0	0E+0
19.79E+0	0E+0	0E+0
19.795E+0	0E+0	0E+0
19.8E+0	0E+0	0E+0
19.805E+0	0E+0	0E+0
19.81E+0	0E+0	0E+0
19.815E+0	0E+0	0E+0
19.82E+0	0E+0	0E+0
19.825E+0	0E+0	0E+0
19.83E+0	0E+0	0E+0
19.835E+0	0E+0	0E+0
19.84E+0	0E+0	0E+0
19.845E+0	0E+0	0E+0
19.85E+0	0E+0	0E+0
19.855E+0	0E+0	0E+0
19.86E+0	0E+0	0E+0
19.865E+0	0E+0	0E+0
19.87E+0	0E+0	0E+0
19.875E+0	0E+0	0E+0
19.88E+0	0E+0	0E+0
19.885E+0	0E+0	0E+0
19.89E+0	0E+0	0E+0
19.895E+0	0E+0	0E+0
19.9E+0	0E+0	0E+0
19.905E+0	0E+0	0E+0
19.91E+0	0E+0	0E+0
19.915E+0	0E+0	0E+0
19.92E+0	0E+0	0E+0
19.925E+0	0E+0	0E+0
19.93E+0	0E+0	0E+0
19.935E+0	0E+0	0E+0
19.94E+0	0E+0	0E+0
19.945E+0	0E+0	0E+0
19.95E+0	0E+0	0E+0
19.955E+0	0E+0	0E+0
19.96E+0	0E+0	0E+0
19.965E+0	0E+0	0E+0
19.97E+0	0E+0	0E+0
19.975E+0	0E+0	0E+0
19.98E+0	0E+0	0E+0
19.985E+0	0E+0	0E+0
19.99E+0	0E+0	0E+0
19.995E+0	0E+0	0E+0
20E+0	0E+0	0E+0
20.005E+0	0E+0	0E+0
20.01E+0	0E+0	0E+0
20.015E+0	0E+0	0E+0
20.02E+0	0E+0	0E+0
20.025E+0	0E+0	0E+0
20.03E+0	0E+0	0E+0
20.035E+0	0E+0	0E+0
20.04E+0	0E+0	0E+0
20.045E+0	0E+0	0E+0
20.05E+0	0E+0	0E+0
20.055E+0	0E+0	0E+0
20.06E+0	0E+0	0E+0
20.065E+0	0E+0	0E+0
20.07E+0	0E+0	0E+0
20.075E+0	0E+0	0E+0
20.08E+0	0E+0	0E+0
20.085E+0	0E+0	0E+0
20.09E+0	0E+0	0E+0
20.095E+0	0E+0	0E+0
20.1E+0	0E+0	0E+0
20.105E+0	0E+0	0E+0
20.11E+0	0E+0	0E+0
20.115E+0	0E+0	0E+0
20.12E+0	0E+0	0E+0
20.125E+0	0E+0	0E+0
20.13E+0	0E+0	0E+0
20.135E+0	0E+0	0E+0
20.14E+0	0E+0	0E+0
20.145E+0	0E+0	0E+0
20.15E+0	0E+0	0E+0
20.155E+0	0E+0	0E+0
20.16E+0	0E+0	0E+0
20.165E+0	0E+0	0E+0
20.17E+0	0E+0	0E+0
20.175E+0	0E+0	0E+0
20.18E+0	0E+0	0E+0
20.185E+0	0E+0	0E+0
20.19E+0	0E+0	0E+0
20.195E+0	0E+0	0E+0
20.2E+0	0E+0	0E+0
20.205E+0	0E+0	0E+0
20.21E+0	0E+0	0E+0
20.215E+0	0E+0	0E+0
20.22E+0	0E+0	0E+0
20.225E+0	0E+0	0E+0
20.23E+0	0E+0	0E+0
20.235E+0	0E+0	0E+0
20.24E+0	0E+0	0E+0
20.245E+0	0E+0	0E+0
20.25E+0	0E+0	0E+0
20.255E+0	0E+0	0E+0
20.26E+0	0E+0	0E+0
20.265E+0	0E+0	0E+0
20.27E+0	0E+0	0E+0
20.275E+0	0E+0	0E+0
20.28E+0	0E+0	0E+0
20.285E+0	0E+0	0E+0
20.29E+0	0E+0	0E+0
20.295E+0	0E+0	0E+0
20.3E+0	0E+0	0E+0
20.305E+0	0E+0	0E+0
20.31E+0	0E+0	0E+0
20.315E+0	0E+0	0E+0
20.32E+0	0E+0	0E+0
20.325E+0	0E+0	0E+0
20.33E+0	0E+0	0E+0
20.335E+0	0E+0	0E+0
20.34E+0	0E+0	0E+0
20.345E+0	0E+0	0E+0
20.35E+0	0E+0	0E+0
20.355E+0	0E+0	0E+0
20.36E+0	0E+0	0E+0
20.365E+0	0E+0	0E+0
20.37E+0	0E+0	0E+0
20.375E+0	0E+0	0E+0
20.38E+0	0E+0	0E+0
20.385E+0	0E+0	0E+0
20.39E+0	0E+0	0E+0
20.395E+0	0E+0	0E+0
20.4E+0	0E+0	0E+0
20.405E+0	0E+0	0E+0
20.41E+0	0E+0	0E+0
20.415E+0	0E+0	0E+0
20.42E+0	0E+0	0E+0
20.425E+0	0E+0	0E+0
20.43E+0	0E+0	0E+0
20.435E+0	0E+0	0E+0
20.44E+0	0E+0	0E+0
20.445E+0	0E+0	0E+0
20.45E+0	0E+0	0E+0
20.455E+0	0E+0	0E+0
20.46E+0	0E+0	0E+0
20.465E+0	0E+0	0E+0
20.47E+0	0E+0	0E+0
20.475E+0	0E+0	0E+0
20.48E+0	0E+0	0E+0
20.485E+0	0E+0	0E+0
20.49E+0	0E+0	0E+0
20.495E+0	0E+0	0E+0
20.5E+0	0E+0	0E+0
20.505E+0	0E+0	0E+0
20.51E+0	0E+0	0E+0
20.515E+0	0E+0	0E+0
20.52E+0	0E+0	0E+0
20.525E+0	0E+0	0E+0
20.53E+0	0E+0	0E+0
20.535E+0	0E+0	0E+0
20.54E+0	0E+0	0E+0
20.545E+0	0E+0	0E+0
20.55E+0	0E+0	0E+0
20.555E+0	0E+0	0E+0
20.56E+0	0E+0	0E+0
20.565E+0	0E+0	0E+0
20.57E+0	0E+0	0E+0
20.575E+0	0E+0	0E+0
20.58E+0	0E+0	0E+0
20.585E+0	0E+0	0E+0
20.59E+0	0E+0	0E+0
20.595E+0	0E+0	0E+0
20.6E+0	0E+0	0E+0
20.605E+0	0E+0	0E+0
20.61E+0	0E+0	0E+0
20.615E+0	0E+0	0E+0
20.62E+0	0E+0	0E+0
20.625E+0	0E+0	0E+0
20.63E+0	0E+0	0E+0
20.635E+0	0E+0	0E+0
20.64E+0	0E+0	0E+0
20.645E+0	0E+0	0E+0
20.65E+0	0E+0	0E+0
20.655E+0	0E+0	0E+0
20.66E+0	0E+0	0E+0
20.665E+0	0E+0	0E+0
20.67E+0	0E+0	0E+0
20.675E+0	0E+0	0E+0
20.68E+0	0E+0	0E+0
20.685E+0	0E+0	0E+0
20.69E+0	0E+0	0E+0
20.695E+0	0E+0	0E+0
20.7E+0	0E+0	0E+0
20.705E+0	0E+0	0E+0
20.71E+0	0E+0	0E+0
20.715E+0	0E+0	0E+0
20.72E+0	0E+0	0E+0
20.725E+0	0E+0	0E+0
20.73E+0	0E+0	0E+0
20.735E+0	0E+0	0E+0
20.74E+0	0E+0	0E+0
20.745E+0	0E+0	0E+0
20.75E+0	0E+0	0E+0
20.755E+0	0E+0	0E+0
20.76E+0	0E+0	0E+0
20.765E+0	0E+0	0E+0
20.77E+0	0E+0	0E+0
20.775E+0	0E+0	0E+0
20.78E+0	0E+0	0E+0
20.785E+0	0E+0	0E+0
20.79E+0	0E+0	0E+0
20.795E+0	0E+0	0E+0
20.8E+0	0E+0	0E+0
20.805E+0	0E+0	0E+0
20.81E+0	0E+0	0E+0
20.815E+0	0E+0	0E+0
20.82E+0	0E+0	0E+0
20.825E+0	0E+0	0E+0
20.83E+0	0E+0	0E+0
20.835E+0	0E+0	0E+0
20.84E+0	0E+0	0E+0
20.845E+0	0E+0	0E+0
20.85E+0	0E+0	0E+0
20.855E+0	0E+0	0E+0
20.86E+0	0E+0	0E+0
20.865E+0	0E+0	0E+0
20.87E+0	0E+0	0E+0
20.875E+0	0E+0	0E+0
20.88E+0	0E+0	0E+0
20.885E+0	0E+0	0E+0
20.89E+0	0E+0	0E+0
20.895E+0	0E+0	0E+0
20.9E+0	0E+0	0E+0
20.905E+0	0E+0	0E+0
20.91E+0	0E+0	0E+0
20.915E+0	0E+0	0E+0
20.92E+0	0E+0	0E+0
20.925E+0	0E+0	0E+0
20.93E+0	0E+0	0E+0
20.935E+0	0E+0	0E+0
20.94E+0	0E+0	0E+0
20.945E+0	0E+0	0E+0
20.95E+0	0E+0	0E+0
20.955E+0	0E+0	0E+0
20.96E+0	0E+0	0E+0
20.965E+0	0E+0	0E+0
20.97E+0	0E+0	0E+0
20.975E+0	0E+0	0E+0
20.98E+0	0E+0	0E+0
20.985E+0	0E+0	0E+0
20.99E+0	0E+0	0E+0
20.995E+0	0E+0	0E+0
21E+0	0E+0	0E+0
21.005E+0	0E+0	0E+0
21.01E+0	0E+0	0E+0
21.015E+0	0E+0	0E+0
21.02E+0	0E+0	0E+0
21.025E+0	0E+0	0E+0
21.03E+0	0E+0	0E+0
21.035E+0	0E+0	0E+0
21.04E+0	0E+0	0E+0
21.045E+0	0E+0	0E+0
21.05E+0	0E+0	0E+0
21.055E+0	0E+0	0E+0
21.06E+0	0E+0	0E+0
21.065E+0	0E+0	0E+0
21.07E+0	0E+0	0E+0
21.075E+0	0E+0	0E+0
21.08E+0	0E+0	0E+0
21.085E+0	0E+0	0E+0
21.09E+0	0E+0	0E+0
21.095E+0	0E+0	0E+0
21.1E+0	0E+0	0E+0
21.105E+0	0E+0	0E+0
21.11E+0	0E+0	0E+0
21.115E+0	0E+0	0E+0
21.12E+0	0E+0	0E+0
21.125E+0	0E+0	0E+0
21.13E+0	0E+0	0E+0
21.135E+0	0E+0	0E+0
21.14E+0	0E+0	0E+0
21.145E+0	0E+0	0E+0
21.15E+0	0E+0	0E+0
21.155E+0	0E+0	0E+0
21.16E+0	0E+0	0E+0
21.165E+0	0E+0	0E+0
21.17E+0	0E+0	0E+0
21.175E+0	0E+0	0E+0
21.18E+0	0E+0	0E+0
21.185E+0	0E+0	0E+0
21.19E+0	0E+0	0E+0
21.195E+0	0E+0	0E+0
21.2E+0	0E+0	0E+0
21.205E+0	0E+0	0E+0
21.21E+0	0E+0	0E+0
21.215E+0	0E+0	0E+0
21.22E+0	0E+0	0E+0
21.225E+0	0E+0	0E+0
21.23E+0	0E+0	0E+0
21.235E+0	0E+0	0E+0
21.24E+0	0E+0	0E+0
21.245E+0	0E+0	0E+0
21.25E+0	0E+0	0E+0
21.255E+0	0E+0	0E+0
21.26E+0	0E+0	0E+0
21.265E+0	0E+0	0E+0
21.27E+0	0E+0	0E+0
21.275E+0	0E+0	0E+0
21.28E+0	0E+0	0E+0
21.285E+0	0E+0	0E+0
21.29E+0	0E+0	0E+0
21.295E+0	0E+0	0E+0
21.3E+0	0E+0	0E+0
21.305E+0	0E+0	0E+0
21.31E+0	0E+0	0E+0
21.315E+0	0E+0	0E+0
21.32E+0	0E+0	0E+0
21.325E+0	0E+0	0E+0
21.33E+0	0E+0	0E+0
21.335E+0	0E+0	0E+0
21.34E+0	0E+0	0E+0
21.345E+0	0E+0	0E+0
21.35E+0	0E+0	0E+0
21.355E+0	0E+0	0E+0
21.36E+0	0E+0	0E+0
21.365E+0	0E+0	0E+0
21.37E+0	0E+0	0E+0
21.375E+0	0E+0	0E+0
21.38E+0	0E+0	0E+0
21.385E+0	0E+0	0E+0
21.39E+0	0E+0	0E+0
21.395E+0	0E+0	0E+0
21.4E+0	0E+0	0E+0
21.405E+0	0E+0	0E+0
21.41E+0	0E+0	0E+0
21.415E+0	0E+0	0E+0
21.42E+0	0E+0	0E+0
21.425E+0	0E+0	0E+0
21.43E+0	0E+0	0E+0
21.435E+0	0E+0	0E+0
21.44E+0	0E+0	0E+0
21.445E+0	0E+0	0E+0
21.45E+0	0E+0	0E+0
21.455E+0	0E+0	0E+0
21.46E+0	0E+0	0E+0
21.465E+0	0E+0	0E+0
21.47E+0	0E+0	0E+0
21.475E+0	0E+0	0E+0
21.48E+0	0E+0	0E+0
21.485E+0	0E+0	0E+0
21.49E+0	0E+0	0E+0
21.495E+0	0E+0	0E+0
21.5E+0	0E+0	0E+0
21.505E+0	0E+0	0E+0
21.51E+0	0E+0	0E+0
21.515E+0	0E+0	0E+0
21.52E+0	0E+0	0E+0
21.525E+0	0E+0	0E+0
21.53E+0	0E+0	0E+0
21.535E+0	0E+0	0E+0
21.54E+0	0E+0	0E+0
21.545E+0	0E+0	0E+0
21.55E+0	0E+0	0E+0
21.555E+0	0E+0	0E+0
21.56E+0	0E+0	0E+0
21.565E+0	0E+0	0E+0
21.57E+0	0E+0	0E+0
21.575E+0	0E+0	0E+0
21.58E+0	0E+0	0E+0
21.585E+0	0E+0	0E+0
21.59E+0	0E+0	0E+0
21.595E+0	0E+0	0E+0
21.6E+0	0E+0	0E+0
21.605E+0	0E+0	0E+0
21.61E+0	0E+0	0E+0
21.615E+0	0E+0	0E+0
21.62E+0	0E+0	0E+0
21.625E+0	0E+0	0E+0
21.63E+0	0E+0	0E+0
21.635E+0	0E+0	0E+0
21.64E+0	0E+0	0E+0
21.645E+0	0E+0	0E+0
21.65E+0	0E+0	0E+0
21.655E+0	0E+0	0E+0
21.66E+0	0E+0	0E+0
21.665E+0	0E+0	0E+0
21.67E+0	0E+0	0E+0
21.675E+0	0E+0	0E+0
21.68E+0	0E+0	0E+0
21.685E+0	0E+0	0E+0
21.69E+0	0E+0	0E+0
21.695E+0	0E+0	0E+0
21.7E+0	0E+0	0E+0
21.705E+0	0E+0	0E+0
21.71E+0	0E+0	0E+0
21.715E+0	0E+0	0E+0
21.72E+0	0E+0	0E+0
21.725E+0	0E+0	0E+0
21.73E+0	0E+0	0E+0
21.735E+0	0E+0	0E+0
21.74E+0	0E+0	0E+0
21.745E+0	0E+0	0E+0
21.75E+0	0E+0	0E+0
21.755E+0	0E+0	0E+0
21.76E+0	0E+0	0E+0
21.765E+0	0E+0	0E+0
21.77E+0	0E+0	0E+0
21.775E+0	0E+0	0E+0
21.78E+0	0E+0	0E+0
21.785E+0	0E+0	0E+0
21.79E+0	0E+0	0E+0
21.795E+0	0E+0	0E+0
21.8E+0	0E+0	0E+0
21.805E+0	0E+0	0E+0
21.81E+0	0E+0	0E+0
21.815E+0	0E+0	0E+0
21.82E+0	0E+0	0E+0
21.825E+0	0E+0	0E+0
21.83E+0	0E+0	0E+0
21.835E+0	0E+0	0E+0
21.84E+0	0E+0	0E+0
21.845E+0	0E+0	0E+0
21.85E+0	0E+0	0E+0
21.855E+0	0E+0	0E+0
21.86E+0	0E+0	0E+0
21.865E+0	0E+0	0E+0
21.87E+0	0E+0	0E+0
21.875E+0	0E+0	0E+0
21.88E+0	0E+0	0E+0
21.885E+0	0E+0	0E+0
21.89E+0	0E+0	0E+0
21.895E+0	0E+0	0E+0
21.9E+0	0E+0	0E+0
21.905E+0	0E+0	0E+0
21.91E+0	0E+0	0E+0
21.915E+0	0E+0	0E+0
21.92E+0	0E+0	0E+0
21.925E+0	0E+0	0E+0
21.93E+0	0E+0	0E+0
21.935E+0	0E+0	0E+0
21.94E+0	0E+0	0E+0
21.945E+0	0E+0	0E+0
21.95E+0	0E+0	0E+0
21.955E+0	0E+0	0E+0
21.96E+0	0E+0	0E+0
21.965E+0	0E+0	0E+0
21.97E+0	0E+0	0E+0
21.975E+0	0E+0	0E+0
21.98E+0	0E+0	0E+0
21.985E+0	0E+0	0E+0
21.99E+0	0E+0	0E+0
21.995E+0	0E+0	0E+0
22E+0	0E+0	0E+0
22.005E+0	0E+0	0E+0
22.01E+0	0E+0	0E+0
22.015E+0	0E+0	0E+0
22.02E+0	0E+0	0E+0
22.025E+0	0E+0	0E+0
22.03E+0	0E+0	0E+0
22.035E+0	0E+0	0E+0
22.04E+0	0E+0	0E+0
22.045E+0	0E+0	0E+0
22.05E+0	0E+0	0E+0
22.055E+0	0E+0	0E+0
22.06E+0	0E+0	0E+0
22.065E+0	0E+0	0E+0
22.07E+0	0E+0	0E+0
22.075E+0	0E+0	0E+0
22.08E+0	0E+0	0E+0
22.085E+0	0E+0	0E+0
22.09E+0	0E+0	0E+0
22.095E+0	0E+0	0E+0
22.1E+0	0E+0	0E+0
22.105E+0	0E+0	0E+0
22.11E+0	0E+0	0E+0
22.115E+0	0E+0	0E+0
22.12E+0	0E+0	0E+0
22.125E+0	0E+0	0E+0
22.13E+0	0E+0	0E+0
22.135E+0	0E+0	0E+0
22.14E+0	0E+0	0E+0
22.145E+0	0E+0	0E+0
22.15E+0	0E+0	0E+0
22.155E+0	0E+0	0E+0
22.16E+0	0E+0	0E+0
22.165E+0	0E+0	0E+0
22.17E+0	0E+0	0E+0
22.175E+0	0E+0	0E+0
22.18E+0	0E+0	0E+0
22.185E+0	0E+0	0E+0
22.19E+0	0E+0	0E+0
22.195E+0	0E+0	0E+0
22.2E+0	0E+0	0E+0
22.205E+0	0E+0	0E+0
22.21E+0	0E+0	0E+0
22.215E+0	0E+0	0E+0
22.22E+0	0E+0	0E+0
22.225E+0	0E+0	0E+0
22.23E+0	0E+0	0E+0
22.235E+0	0E+0	0E+0
22.24E+0	0E+0	0E+0
22.245E+0	0E+0	0E+0
22.25E+0	0E+0	0E+0
22.255E+0	0E+0	0E+0
22.26E+0	0E+0	0E+0
22.265E+0	0E+0	0E+0
22.27E+0	0E+0	0E+0
22.275E+0	0E+0	0E+0
22.28E+0	0E+0	0E+0
22.285E+0	0E+0	0E+0
22.29E+0	0E+0	0E+0
22.295E+0	0E+0	0E+0
22.3E+0	0E+0	0E+0
22.305E+0	0E+0	0E+0
22.31E+0	0E+0	0E+0
22.315E+0	0E+0	0E+0
22.32E+0	0E+0	0E+0
22.325E+0	0E+0	0E+0
22.33E+0	0E+0	0E+0
22.335E+0	0E+0	0E+0
22.34E+0	0E+0	0E+0
22.345E+0	0E+0	0E+0
22.35E+0	0E+0	0E+0
22.355E+0	0E+0	0E+0
22.36E+0	0E+0	0E+0
22.365E+0	0E+0	0E+0
22.37E+0	0E+0	0E+0
22.375E+0	0E+0	0E+0
22.38E+0	0E+0	0E+0
22.385E+0	0E+0	0E+0
22.39E+0	0E+0	0E+0
22.395E+0	0E+0	0E+0
22.4E+0	0E+0	0E+0
22.405E+0	0E+0	0E+0
22.41E+0	0E+0	0E+0
22.415E+0	0E+0	0E+0
22.42E+0	0E+0	0E+0
22.425E+0	0E+0	0E+0
22.43E+0	0E+0	0E+0
22.435E+0	0E+0	0E+0
22.44E+0	0E+0	0E+0
22.445E+0	0E+0	0E+0
22.45E+0	0E+0	0E+0
22.455E+0	0E+0	0E+0
22.46E+0	0E+0	0E+0
22.465E+0	0E+0	0E+0
22.47E+0	0E+0	0E+0
22.475E+0	0E+0	0E+0
22.48E+0	0E+0	0E+0
22.485E+0	0E+0	0E+0
22.49E+0	0E+0	0E+0
22.495E+0	0E+0	0E+0
22.5E+0	0E+0	0E+0
22.505E+0	0E+0	0E+0
22.51E+0	0E+0	0E+0
22.515E+0	0E+0	0E+0
22.52E+0	0E+0	0E+0
22.525E+0	0E+0	0E+0
22.53E+0	0E+0	0E+0
22.535E+0	0E+0	0E+0
22.54E+0	0E+0	0E+0
22.545E+0	0E+0	0E+0
22.55E+0	0E+0	0E+0
22.555E+0	0E+0	0E+0
22.56E+0	0E+0	0E+0
22.565E+0	0E+0	0E+0
22.57E+0	0E+0	0E+0
22.575E+0	0E+0	0E+0
22.58E+0	0E+0	0E+0
22.585E+0	0E+0	0E+0
22.59E+0	0E+0	0E+0
22.595E+0	0E+0	0E+0
22.6E+0	0E+0	0E+0
22.605E+0	0E+0	0E+0
22.61E+0	0E+0	0E+0
22.615E+0	0E+0	0E+0
22.62E+0	0E+0	0E+0
22.625E+0	0E+0	0E+0
22.63E+0	0E+0	0E+0
22.635E+0	0E+0	0E+0
22.64E+0	0E+0	0E+0
22.645E+0	0E+0	0E+0
22.65E+0	0E+0	0E+0
22.655E+0	0E+0	0E+0
22.66E+0	0E+0	0E+0
22.665E+0	0E+0	0E+0
22.67E+0	0E+0	0E+0
22.675E+0	0E+0	0E+0
22.68E+0	0E+0	0E+0
22.685E+0	0E+0	0E+0
22.69E+0	0E+0	0E+0
22.695E+0	0E+0	0E+0
22.7E+0	0E+0	0E+0
22.705E+0	0E+0	0E+0
22.71E+0	0E+0	0E+0
22.715E+0	0E+0	0E+0
22.72E+0	0E+0	0E+0
22.725E+0	0E+0	0E+0
22.73E+0	0E+0	0E+0
22.735E+0	0E+0	0E+0
22.74E+0	0E+0	0E+0
22.745E+0	0E+0	0E+0
22.75E+0	0E+0	0E+0
22.755E+0	0E+0	0E+0
22.76E+0	0E+0	0E+0
22.765E+0	0E+0	0E+0
22.77E+0	0E+0	0E+0
22.775E+0	0E+0	0E+0
22.78E+0	0E+0	0E+0
22.785E+0	0E+0	0E+0
22.79E+0	0E+0	0E+0
22.795E+0	0E+0	0E+0
22.8E+0	0E+0	0E+0
22.805E+0	0E+0	0E+0
22.81E+0	0E+0	0E+0
22.815E+0	0E+0	0E+0
22.82E+0	0E+0	0E+0
22.825E+0	0E+0	0E+0
22.83E+0	0E+0	0E+0
22.835E+0	0E+0	0E+0
22.84E+0	0E+0	0E+0
22.845E+0	0E+0	0E+0
22.85E+0	0E+0	0E+0
22.855E+0	0E+0	0E+0
22.86E+0	0E+0	0E+0
22.865E+0	0E+0	0E+0
22.87E+0	0E+0	0E+0
22.875E+0	0E+0	0E+0
22.88E+0	0E+0	0E+0
22.885E+0	0E+0	0E+0
22.89E+0	0E+0	0E+0
22.895E+0	0E+0	0E+0
22.9E+0	0E+0	0E+0
22.905E+0	0E+0	0E+0
22.91E+0	0E+0	0E+0
22.915E+0	0E+0	0E+0
22.92E+0	0E+0	0E+0
22.925E+0	0E+0	0E+0
22.93E+0	0E+0	0E+0
22.935E+0	0E+0	0E+0
22.94E+0	0E+0	0E+0
22.945E+0	0E+0	0E+0
22.95E+0	0E+0	0E+0
22.955E+0	0E+0	0E+0
22.96E+0	0E+0	0E+0
22.965E+0	0E+0	0E+0
22.97E+0	0E+0	0E+0
22.975E+0	0E+0	0E+0
22.98E+0	0E+0	0E+0
22.985E+0	0E+0	0E+0
22.99E+0	0E+0	0E+0
22.995E+0	0E+0	0E+0
23E+0	0E+0	0E+0
23.005E+0	0E+0	0E+0
23.01E+0	0E+0	0E+0
23.015E+0	0E+0	0E+0
23.02E+0	0E+0	0E+0
23.025E+0	0E+0	0E+0
23.03E+0	0E+0	0E+0
23.035E+0	0E+0	0E+0
23.04E+0	0E+0	0E+0
23.045E+0	0E+0	0E+0
23.05E+0	0E+0	0E+0
23.055E+0	0E+0	0E+0
23.06E+0	0E+0	0E+0
23.065E+0	0E+0	0E+0
23.07E+0	0E+0	0E+0
23.075E+0	0E+0	0E+0
23.08E+0	0E+0	0E+0
23.085E+0	0E+0	0E+0
23.09E+0	0E+0	0E+0
23.095E+0	0E+0	0E+0
23.1E+0	0E+0	0E+0
23.105E+0	0E+0	0E+0
23.11E+0	0E+0	0E+0
23.115E+0	0E+0	0E+0
23.12E+0	0E+0	0E+0
23.125E+0	0E+0	0E+0
23.13E+0	0E+0	0E+0
23.135E+0	0E+0	0E+0
23.14E+0	0E+0	0E+0
23.145E+0	0E+0	0E+0
23.15E+0	0E+0	0E+0
23.155E+0	0E+0	0E+0
23.16E+0	0E+0	0E+0
23.165E+0	0E+0	0E+0
23.17E+0	0E+0	0E+0
23.175E+0	0E+0	0E+0
23.18E+0	0E+0	0E+0
23.185E+0	0E+0	0E+0
23.19E+0	0E+0	0E+0
23.195E+0	0E+0	0E+0
23.2E+0	0E+0	0E+0
23.205E+0	0E+0	0E+0
23.21E+0	0E+0	0E+0
23.215E+0	0E+0	0E+0
23.22E+0	0E+0	0E+0
23.225E+0	0E+0	0E+0
23.23E+0	0E+0	0E+0
23.235E+0	0E+0	0E+0
23.24E+0	0E+0	0E+0
23.245E+0	0E+0	0E+0
23.25E+0	0E+0	0E+0
23.255E+0	0E+0	0E+0
23.26E+0	0E+0	0E+0
23.265E+0	0E+0	0E+0
23.27E+0	0E+0	0E+0
23.275E+0	0E+0	0E+0
23.28E+0	0E+0	0E+0
23.285E+0	0E+0	0E+0
23.29E+0	0E+0	0E+0
23.295E+0	0E+0	0E+0
23.3E+0	0E+0	0E+0
23.305E+0	0E+0	0E+0
23.31E+0	0E+0	0E+0
23.315E+0	0E+0	0E+0
23.32E+0	0E+0	0E+0
23.325E+0	0E+0	0E+0
23.33E+0	0E+0	0E+0
23.335E+0	0E+0	0E+0
23.34E+0	0E+0	0E+0
23.345E+0	0E+0	0E+0
23.35E+0	0E+0	0E+0
23.355E+0	0E+0	0E+0
23.36E+0	0E+0	0E+0
23.365E+0	0E+0	0E+0
23.37E+0	0E+0	0E+0
23.375E+0	0E+0	0E+0
23.38E+0	0E+0	0E+0
23.385E+0	0E+0	0E+0
23.39E+0	0E+0	0E+0
23.395E+0	0E+0	0E+0
23.4E+0	0E+0	0E+0
23.405E+0	0E+0	0E+0
23.41E+0	0E+0	0E+0
23.415E+0	0E+0	0E+0
23.42E+0	0E+0	0E+0
23.425E+0	0E+0	0E+0
23.43E+0	0E+0	0E+0
23.435E+0	0E+0	0E+0
23.44E+0	0E+0	0E+0
23.445E+0	0E+0	0E+0
23.45E+0	0E+0	0E+0
23.455E+0	0E+0	0E+0
23.46E+0	0E+0	0E+0
23.465E+0	0E+0	0E+0
23.47E+0	0E+0	0E+0
23.475E+0	0E+0	0E+0
23.48E+0	0E+0	0E+0
23.485E+0	0E+0	0E+0
23.49E+0	0E+0	0E+0
23.495E+0	0E+0	0E+0
23.5E+0	0E+0	0E+0
23.505E+0	0E+0	0E+0
23.51E+0	0E+0	0E+0
23.515E+0	0E+0	0E+0
23.52E+0	0E+0	0E+0
23.525E+0	0E+0	0E+0
23.53E+0	0E+0	0E+0
23.535E+0	0E+0	0E+0
23.54E+0	0E+0	0E+0
23.545E+0	0E+0	0E+0
23.55E+0	0E+0	0E+0
23.555E+0	0E+0	0E+0
23.56E+0	0E+0	0E+0
23.565E+0	0E+0	0E+0
23.57E+0	0E+0	0E+0
23.575E+0	0E+0	0E+0
23.58E+0	0E+0	0E+0
23.585E+0	0E+0	0E+0
23.59E+0	0E+0	0E+0
23.595E+0	0E+0	0E+0
23.6E+0	0E+0	0E+0
23.605E+0	0E+0	0E+0
23.61E+0	0E+0	0E+0
23.615E+0	0E+0	0E+0
23.62E+0	0E+0	0E+0
23.625E+0	0E+0	0E+0
23.63E+0	0E+0	0E+0
23.635E+0	0E+0	0E+0
23.64E+0	0E+0	0E+0
23.645E+0	0E+0	0E+0
23.65E+0	0E+0	0E+0
23.655E+0	0E+0	0E+0
23.66E+0	0E+0	0E+0
23.665E+0	0E+0	0E+0
23.67E+0	0E+0	0E+0
23.675E+0	0E+0	0E+0
